Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2022-09-08,2593.338623046875,2626.1169065424383,2582.7745703744868,2615.3554422484767,754150
2022-09-09,2570.383544921875,2618.464958230528,2560.0663185333538,2618.316959795779,777186
2022-09-12,2627.350830078125,2635.792285355033,2576.850578941236,2583.5642608414596,808360
2022-09-13,2671.18701171875,2688.415332054435,2638.0630801503676,2645.961472605907,1536444
2022-09-14,2666.300048828125,2677.555162164659,2611.4061223914173,2611.4061223914173,915281
2022-09-15,2622.4140625,2682.4913012346974,2614.3676723111807,2679.67740275455,753648
2022-09-16,2578.6279296875,2643.6414331206624,2571.1737730083,2614.36811017605,1425731
2022-09-19,2586.526123046875,2598.5711233590423,2520.1302613273097,2578.578317413746,808421
2022-09-20,2649.91064453125,2659.339398646541,2601.631817505452,2608.6414961215723,844553
2022-09-21,2632.78076171875,2665.7072795318477,2622.907771794558,2653.859691622817,1052572
2022-09-22,2702.830078125,2710.086581793615,2616.3425816514628,2626.2155725256193,1352472
2022-09-23,2638.507080078125,2720.6997192032036,2633.1263489079242,2702.8297524977797,1226889
2022-09-26,2621.7724609375,2643.9372749957993,2530.990367257602,2632.139100304792,1371409
2022-09-27,2567.3232421875,2645.517280600611,2552.711167691761,2636.039113079101,1246270
2022-09-28,2544.22021484375,2601.0393228466723,2531.928389994417,2554.6362679315866,1419969
2022-09-29,2499.347412109375,2572.950600579137,2485.3772277110133,2561.8929000153694,1177076
2022-09-30,2573.839111328125,2603.9023180379327,2490.5605842832456,2505.764892653324,1453944
2022-10-03,2541.505126953125,2591.6599661245627,2523.141509531324,2591.6599661245627,1049142
2022-10-04,2552.266845703125,2595.6091771599,2538.9874807781657,2595.6091771599,1291070
2022-10-06,2559.918212890625,2586.723283322885,2548.8110995557463,2565.0521192907895,1409852
2022-10-07,2695.820068359375,2710.135904649875,2641.0249708336673,2655.834456651426,5284814
2022-10-10,2646.060302734375,2693.253004892275,2624.240897128631,2675.5804481635028,1290447
2022-10-11,2591.16650390625,2659.783791778791,2583.169284731076,2658.7964926727113,1067626
2022-10-12,2588.05615234375,2611.3068493652854,2572.901017318537,2596.596191691386,1131702
2022-10-13,2565.64453125,2594.6218542343295,2558.0917900765403,2576.850471671081,1038687
2022-10-14,2584.551513671875,2629.769858586326,2574.6291099639084,2606.469504478849,1326916
2022-10-17,2591.659912109375,2601.434075933411,2569.495097449961,2580.700796636536,1111199
2022-10-18,2607.555419921875,2630.855531113662,2589.8332104844885,2604.642695113086,771852
2022-10-19,2610.96142578125,2642.9992277565975,2606.4691674551427,2620.6370034744555,1001916
2022-10-20,2598.077392578125,2610.418630430007,2548.564442732297,2606.4694343174046,1022636
2022-10-21,2631.79345703125,2645.615642895208,2606.5187475038874,2616.342324249242,986521
2022-10-24,2649.811767578125,2665.6085520424886,2645.122097190267,2662.7454812742435,184595
2022-10-25,2636.385009765625,2663.091500399587,2628.190378484247,2663.091500399587,505759
2022-10-27,2669.458984375,2729.8816327028158,2645.9612208475755,2665.707200107632,2117791
2022-10-28,2701.644775390625,2704.1130227884896,2659.0429217193982,2674.54346717003,1003160
2022-10-31,2726.42626953125,2755.551590896874,2703.4715670990204,2715.072330693803,1144647
2022-11-01,2719.959228515625,2748.640311584041,2706.1864561967873,2734.966124537581,890107
2022-11-02,2693.796142578125,2712.45623992457,2668.6694290512182,2710.135990656898,1704942
2022-11-03,2728.548828125,2743.7039644308124,2670.6438372743246,2670.6438372743246,1227960
2022-11-04,2734.52197265625,2746.122735823797,2711.7155105422253,2739.6558792118017,1172058
2022-11-07,2706.729736328125,2736.792943943789,2671.9274451037313,2736.792943943789,1825529
2022-11-09,2683.57763671875,2733.8310618073397,2675.580418020184,2733.8310618073397,1184702
2022-11-10,2607.45654296875,2676.666296204849,2594.6216565398995,2675.5801709372636,1198585
2022-11-11,2618.11962890625,2660.1784231683123,2607.9998137987163,2637.0757221680105,833729
2022-11-14,2596.399169921875,2631.152049345036,2589.8828995751137,2624.2409557820283,565428
2022-11-15,2622.90771484375,2635.2489519810265,2587.760016100659,2609.3817671492525,1033296
2022-11-16,2610.715087890625,2644.184431343562,2596.596662392844,2625.2283366169477,835064
2022-11-17,2549.206298828125,2611.406142680244,2543.2825041755423,2604.4950489188977,1265647
2022-11-18,2533.211669921875,2550.587986652035,2512.6758037500676,2547.2312666700095,1038751
2022-11-21,2540.665771484375,2546.194500810957,2507.393605057899,2519.5868431323847,629040
2022-11-22,2573.0986328125,2575.8631182497043,2528.472765748368,2547.231446946814,912070
2022-11-23,2568.70556640625,2599.065015302951,2557.8946889095373,2581.737866992965,992873
2022-11-24,2577.0478515625,2585.0450700334886,2559.5727071316055,2577.837738985775,752066
2022-11-25,2562.43603515625,2586.7236898817564,2553.15551986039,2586.7236898817564,633047
2022-11-28,2559.325927734375,2575.3695370798023,2546.244215498873,2551.5755338808162,665149
2022-11-29,2580.552978515625,2606.469579447633,2562.0905338691673,2564.1637173198387,866621
2022-11-30,2619.3046875,2631.1522774924615,2571.1244399893567,2580.553195232991,1569918
2022-12-01,2605.185791015625,2631.1518026038766,2596.5963380293415,2628.189905640345,539844
2022-12-02,2584.64990234375,2617.7244181611795,2571.9138419225064,2614.367698046371,731396
2022-12-05,2582.4287109375,2596.5471358186232,2556.364111956819,2595.609249911935,747114
2022-12-06,2583.761474609375,2590.6725675869316,2558.3879385997334,2586.5259600083564,706596
2022-12-07,2563.867431640625,2590.4256775692984,2553.8462024517867,2583.0703484364685,712914
2022-12-08,2550.68701171875,2580.7008054349185,2545.9973413856114,2563.8675500183335,648288
2022-12-09,2582.23095703125,2596.4973784655,2535.3342575153497,2564.015339848293,935047
2022-12-12,2551.822265625,2580.305938209792,2538.3457306819882,2580.305938209792,726330
2022-12-13,2543.18359375,2566.977597900309,2532.4221302362666,2564.4105238864836,832740
2022-12-14,2558.190673828125,2563.0283427741406,2538.4938648798134,2542.1470642094505,767737
2022-12-15,2490.6591796875,2555.771501590812,2482.612789122269,2552.1679565979957,1225728
2022-12-16,2451.3154296875,2487.99349128799,2448.5015311088155,2468.2475111984027,1177053
2022-12-19,2489.770751953125,2493.176885412196,2437.3450768359316,2451.660912827804,572224
2022-12-20,2476.2939453125,2485.6241139011067,2450.5749986243654,2484.8342264756425,597902
2022-12-21,2457.979736328125,2495.8919222758896,2449.4888683411714,2483.0570350173502,519326
2022-12-22,2451.46337890625,2477.330564096336,2433.6919971824027,2460.1516581792002,557608
2022-12-23,2451.512939453125,2473.184105261326,2423.819153060501,2436.3083895513873,1310439
2022-12-26,2449.587890625,2480.49015958781,2438.875598986321,2456.1533332165654,1076808
2022-12-27,2471.752685546875,2487.8948810482034,2454.030715085256,2466.273127388149,791283
2022-12-28,2547.379150390625,2563.0279343099273,2465.778993042775,2471.011725400129,2443430
2022-12-29,2520.8212890625,2555.9692315141124,2509.911586396832,2522.549062392906,1583143
2022-12-30,2564.50927734375,2576.850515444538,2520.623882865309,2531.434759233638,1057182
2023-01-02,2533.16259765625,2582.7743760961707,2524.3263191570027,2573.888684435289,697408
2023-01-03,2580.405029296875,2585.7363480315275,2522.598618669191,2535.3840938316007,852511
2023-01-04,2564.55859375,2592.8940271524257,2552.7604187787224,2585.538697729815,832054
2023-01-05,2529.558837890625,2586.723352977532,2511.342978699083,2558.0916822766358,1544601
2023-01-06,2505.864013671875,2551.5757704751545,2485.031905651161,2527.485768163279,879019
2023-01-09,2453.092529296875,2497.817225219723,2436.456684649331,2497.817225219723,2324487
2023-01-10,2436.851318359375,2466.9639375475704,2424.806318892055,2463.3109794933544,948787
2023-01-11,2406.4423828125,2456.992282272905,2400.1237658998416,2441.5903221185968,1000412
2023-01-12,2415.526123046875,2443.565321634754,2401.1114594810997,2418.8828436384433,874520
2023-01-13,2386.499267578125,2425.6949925112795,2369.5177717551755,2425.6949925112795,1416869
2023-01-16,2375.29345703125,2403.8757156129127,2361.619269111486,2397.1620340312243,737012
2023-01-17,2377.36669921875,2387.1902765582026,2355.695533279401,2374.454215229237,926137
2023-01-18,2393.311767578125,2398.988737220129,2382.155239899789,2387.289146846335,601233
2023-01-19,2354.75732421875,2381.1675701814293,2337.133942179146,2362.112652923766,1116874
2023-01-20,2341.18212890625,2366.506251429275,2323.114509291562,2359.5951585414546,1229902
2023-01-23,2334.665771484375,2354.016927259179,2325.6814956916164,2353.6712762118573,932554
2023-01-24,2340.638916015625,2360.236896005472,2333.974648301566,2342.3666891266776,714000
2023-01-25,2326.6689453125,2339.8986556415584,2303.9116549051573,2339.8986556415584,650664
2023-01-27,2301.640869140625,2338.318931776103,2273.3548482800297,2338.318931776103,1238620
2023-01-30,2305.88623046875,2313.0935613854945,2258.0022289103813,2302.3812708065184,1401847
2023-01-31,2346.9580078125,2356.1399378408482,2305.9850943129395,2317.191035746219,1252600
2023-02-01,2316.1044921875,2379.193039220575,2270.8369803096134,2377.958915542774,1521514
2023-02-02,2278.784912109375,2354.708108586671,2240.7739007129026,2311.3163658628127,1788381
2023-02-03,2431.816162109375,2438.6284285099464,2290.632410985115,2290.632410985115,3693638
2023-02-06,2426.781005859375,2448.4521712716805,2416.513192405101,2443.417090863062,1049075
2023-02-07,2415.822021484375,2428.508911073303,2401.210187937983,2425.102777456608,563195
2023-02-08,2435.419921875,2448.5016342353297,2415.920765715263,2415.920765715263,539085
2023-02-09,2431.2734375,2444.206911036035,2420.4625606048194,2435.6668702700263,464715
2023-02-10,2437.147705078125,2440.603251753342,2411.0336934119455,2420.857270752101,597337
2023-02-13,2487.0556640625,2491.893332882556,2444.700391148129,2448.501588820888,1856317
2023-02-14,2475.059814453125,2496.829806031248,2448.5015672564646,2496.829806031248,843477
2023-02-15,2492.239013671875,2496.138796670024,2451.7597530514972,2471.6537322819318,707224
2023-02-16,2490.36279296875,2513.317493721285,2486.1176002850552,2497.8663614586108,704946
2023-02-17,2468.5439453125,2513.51546674892,2464.298511047844,2483.0571936239294,607239
2023-02-20,2442.725830078125,2475.4055248073882,2434.97567721682,2468.2476067478196,460090
2023-02-21,2432.31005859375,2454.376047942374,2419.376344502664,2454.376047942374,750272
2023-02-22,2400.667236328125,2431.5203339937107,2383.7349117053564,2420.808042068289,1098118
2023-02-23,2364.08740234375,2401.6047635001764,2349.77156716564,2401.6047635001764,1602078
2023-02-24,2368.629150390625,2383.0929844656107,2347.7476317133246,2369.517623083362,1145691
2023-02-27,2370.505126953125,2381.365416997475,2343.4532281676716,2368.6293550886644,862629
2023-02-28,2342.6630859375,2394.2000448812114,2333.5799834597233,2370.603695493969,1430349
2023-03-01,2352.14111328125,2365.6178896682136,2336.2951566773804,2339.898701721917,479935
2023-03-02,2328.98876953125,2363.889883224798,2321.8802654224028,2352.091709184727,529609
2023-03-03,2365.66748046875,2371.4924487687817,2328.3475261144663,2339.8988774279824,710845
2023-03-06,2372.924072265625,2395.5825393439636,2362.212021209505,2381.908590864797,682556
2023-03-08,2366.65478515625,2370.7025668699466,2342.1203059381037,2365.963482949683,858496
2023-03-09,2338.1708984375,2377.3666212283656,2334.962176630291,2370.3075296684265,601071
2023-03-10,2345.328857421875,2349.722289919251,2308.3051436128576,2324.9412287669643,543004
2023-03-13,2302.38134765625,2346.7603910336875,2291.521058280513,2342.613783298185,631722
2023-03-14,2325.681884765625,2361.47147757751,2299.271633518234,2307.2686117019616,1470817
2023-03-15,2368.629150390625,2383.1918107824913,2349.7222297325607,2349.7716428910007,1656307
2023-03-16,2419.228271484375,2450.476189328016,2382.3525563450853,2382.8462058594546,2317115
2023-03-17,2424.460693359375,2442.577726428471,2416.3154766079465,2435.8146318613667,1625905
2023-03-20,2428.7060546875,2443.5155392475244,2410.5398500431183,2430.7300657853275,918922
2023-03-21,2482.119140625,2489.5238832487057,2436.7033858662703,2443.5650658229447,1652107
2023-03-22,2476.2939453125,2491.9427312252187,2463.311059590698,2485.9695239348844,754732
2023-03-23,2487.0556640625,2495.8919421529054,2462.373188368741,2478.120559653399,610778
2023-03-24,2461.68212890625,2487.6973136810175,2443.5156821595933,2484.834242914544,838919
2023-03-27,2462.718505859375,2478.120466529419,2435.4691983413336,2448.501496809944,728727
2023-03-28,2468.5439453125,2475.306799406831,2462.225086557719,2471.1107783042858,599191
2023-03-29,2483.1064453125,2492.9300223410924,2462.323752759875,2468.543784785953,710603
2023-03-31,2482.958251953125,2504.5308323293884,2468.2475927164564,2494.8552535579793,848456
2023-04-03,2505.17236328125,2512.3302809658107,2481.3786022226545,2493.8184248850503,701713
2023-04-05,2540.024169921875,2548.7124496063166,2517.7113564357032,2527.4855204308233,1438377
2023-04-06,2516.082275390625,2551.180805657851,2512.676141795368,2550.193506584454,1192271
2023-04-10,2550.884521484375,2568.9521424079653,2528.5222942932496,2535.383974521005,1497452
2023-04-11,2547.281005859375,2570.4331207710907,2543.282396430317,2550.8845510377714,820568
2023-04-12,2555.03125,2560.510808224815,2531.582896324287,2547.28109667213,553807
2023-04-13,2552.809814453125,2566.928239752121,2544.56601161477,2555.130063747649,481459
2023-04-17,2572.506591796875,2579.0720342949353,2549.502474912839,2566.977620506013,1044487
2023-04-18,2544.960693359375,2574.530251470979,2527.5843748372035,2569.98882049987,674756
2023-04-19,2536.66748046875,2562.9789035599892,2529.460149243818,2547.280945185523,687292
2023-04-20,2546.49072265625,2585.7358544680505,2537.8518571630866,2544.9109479787335,995472
2023-04-21,2535.68017578125,2561.5967756133564,2526.74507125022,2560.6588897321553,409932
2023-04-24,2596.15234375,2602.915197823403,2537.358635334196,2538.444760738008,1026391
2023-04-25,2599.756103515625,2603.507888536804,2581.737893820594,2601.385291755789,630987
2023-04-26,2607.45654296875,2614.0219846106716,2592.301407577232,2599.558151320227,631279
2023-04-27,2629.621337890625,2640.0373900120544,2598.0771846734187,2607.4565246902903,620037
2023-04-28,2608.2958984375,2645.2701969130057,2586.2296698887294,2638.5071025055886,1567472
2023-05-02,2630.0166015625,2640.0375902404244,2599.9531534491257,2623.253506832015,726439
2023-05-03,2620.34130859375,2645.4680232865658,2609.5304313100237,2641.02517719409,808211
2023-05-04,2636.483154296875,2660.030331872732,2622.809207764981,2645.66508320871,1936641
2023-05-05,2698.189453125,2730.8691478027704,2632.43548160873,2636.6809156936074,2190777
2023-05-08,2716.306396484375,2734.8182528893117,2698.189363266825,2698.2387764251976,848638
2023-05-09,2713.49267578125,2754.56441363343,2703.669098212993,2718.3305858627737,893686
2023-05-10,2710.580078125,2732.547481578317,2701.44756208261,2724.9453272428823,522149
2023-05-11,2722.82275390625,2729.881845626396,2709.1979789461575,2722.9707523463294,621067
2023-05-12,2737.977783203125,2749.1343111078086,2721.835587734857,2725.7353709253052,705516
2023-05-15,2744.247314453125,2766.510957794773,2729.1415897243023,2738.7677561346527,772914
2023-05-16,2754.81103515625,2765.227087815745,2739.310489061923,2749.6277154054856,548885
2023-05-17,2727.31494140625,2754.564493021965,2715.1219421273386,2749.627997514757,539547
2023-05-18,2687.27978515625,2746.665721503982,2681.6028161056934,2746.665721503982,612441
2023-05-19,2667.33642578125,2685.404046900658,2648.972807773831,2685.404046900658,846419
2023-05-22,2678.09814453125,2699.275661406377,2666.79361837085,2667.2872679065863,559506
2023-05-23,2649.36767578125,2691.772123183541,2643.295882837384,2685.404092306844,713749
2023-05-24,2672.865234375,2687.4278947155785,2636.088346396251,2641.0248414269554,814553
2023-05-25,2673.556396484375,2685.4533981658283,2647.936034514982,2679.9738402667567,651488
2023-05-26,2707.32177734375,2724.6489224955226,2664.8679215839757,2673.5562007381195,811400
2023-05-29,2776.531494140625,2785.960247395801,2710.135639226959,2710.135639226959,1107678
2023-05-30,2766.9052734375,2805.804755174465,2762.166190327671,2793.5623447605376,1263691
2023-05-31,2787.39208984375,2796.129782999289,2754.6632222011176,2766.90563421132,1394580
