Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2020-05-07,430.9411926269531,439.46683431837005,429.24071060088437,438.16236936826965,21831730
2020-05-06,440.91107177734375,442.5882368798602,421.92636582697077,428.1458838869384,33785846
2020-05-05,424.6285400390625,439.79300721740964,423.0445284271206,436.99771268001086,29672858
2020-05-04,430.0094299316406,447.2470777187162,427.4470768822105,446.082371787157,26722324
2020-04-30,466.7209777832031,474.73416066697814,462.2019128631203,466.5346418862624,43793134
2020-04-29,455.2136535644531,462.481435616918,435.1807116011362,435.60001710933346,55877778
2020-04-28,433.9228820800781,439.6998068235012,429.54357611222713,439.6998068235012,29441436
2020-04-27,433.130859375,446.035807137072,431.5468478906257,440.32874791616473,27421072
2020-04-24,437.02093505859375,446.50165799272145,431.40705839822743,434.66823486560065,33284568
2020-04-23,444.8943786621094,446.5482554024853,425.14095463381267,435.60001961536125,40901222
2020-04-22,432.61834716796875,434.6682409215296,422.69505860889075,428.2157816238388,38289354
2020-04-21,429.3805236816406,435.13415992541616,423.02121757203196,430.94121834155237,33178006
2020-04-20,440.1889343261719,447.6896573467304,435.60000447662213,443.05412220028626,66232986
2020-04-17,424.09271240234375,428.6117770429898,413.3541295449921,426.28236521123443,55883462
2020-04-16,409.8600158691406,414.9614335184059,398.9117801511244,402.98825089719423,53854396
2020-04-15,402.19622802734375,433.50352770906346,392.7388219868248,433.50352770906346,57978752
2020-04-13,417.1277770996094,441.0508543473895,412.8649703884256,435.1341424408637,34158056
2020-04-09,430.9645080566406,433.68993715538386,414.6353356379403,425.3506308285837,44457146
2020-04-08,414.12286376953125,440.2588542172346,403.5007226339045,409.9532107330256,56219352
2020-04-07,417.47723388671875,422.695122786483,393.8337005790682,407.18124356426796,60412638
2020-04-03,379.15838623046875,393.204752200333,377.3647503344428,392.73886979251273,34996280
2020-04-01,386.51934814453125,402.4525036251976,382.0235715684545,402.4525036251976,29103504
2020-03-31,401.5440673828125,406.99486892435885,390.40946622034545,397.7704027365041,35211092
2020-03-30,387.4510803222656,413.23765785731933,385.7505983155134,409.97648130151185,39268444
2020-03-27,421.3673400878906,460.59464364275357,406.2960274682874,440.2355771858335,55235936
2020-03-26,419.806640625,436.85795439366626,391.8071183345117,405.3642854901964,57043156
2020-03-25,399.1447448730469,404.12969222351546,351.8576814302523,358.9390995737512,47228042
2020-03-24,357.6579284667969,377.3647485366708,344.1706271376118,370.4929830540586,61057272
2020-03-23,359.4515075683594,390.7588059658692,356.39998398079274,370.19008963394305,50276954
2020-03-20,411.3042907714844,426.09605788155034,384.1433508674439,407.6471250805587,88637464
2020-03-19,417.220947265625,428.58848837232307,370.37648104223007,394.60236407895457,67220048
2020-03-18,408.5322570800781,462.62118826098185,402.9882455647022,458.8941293424644,61181406
2020-03-17,454.2818908691406,470.5411970727661,444.7779075141395,469.60943232608736,42676838
2020-03-16,465.6494140625,483.1200023840045,463.55294346391946,482.18823767352427,31986322
2020-03-13,498.4009704589844,503.82845444558325,428.239070125055,456.5880002991171,66342364
2020-03-12,475.8056945800781,503.15299744295385,467.48970502420036,500.823585417755,59000770
2020-03-11,518.8997802734375,521.7882280735403,508.7435223717018,514.7999928761268,35538240
2020-03-09,515.8716430664062,521.0429267212518,496.16479331610776,517.1295028928447,34420590
2020-03-06,528.7299194335938,531.5252136871466,512.936495526939,524.1176725411502,23053566
2020-03-05,536.3936767578125,542.7529827364892,532.3870995898052,537.162394073109,19549708
2020-03-04,535.22900390625,549.7412525837075,527.8913558315098,548.9725352208427,34288870
2020-03-03,550.579833984375,552.2336823548427,544.1506342222837,547.4118109684788,22369550
2020-03-02,549.5548706054688,559.5946591273354,543.2887750401156,559.1520367227216,14664898
2020-02-28,548.6463623046875,552.0705862121758,545.1289278047099,547.6447038754537,24313056
2020-02-27,558.8026733398438,560.2236375387319,550.2071650172493,556.7295192172844,20655098
2020-02-26,558.7094116210938,561.2484476958087,552.3734229968032,557.8941175036563,13814786
2020-02-25,559.1986083984375,563.2517621021274,558.1270562434645,560.9223503481898,13886680
2020-02-24,563.6943359375,565.9305940025687,559.0588292266576,563.2284535798111,16568084
2020-02-20,567.0254516601562,573.0353459305833,565.6278044749597,573.0353459305833,11123414
2020-02-19,571.7308349609375,573.0353283753209,565.5346334186361,569.5412105193737,10012268
2020-02-18,565.2317504882812,567.6776327796997,560.6893976613612,566.9322324078242,10529116
2020-02-17,567.0487060546875,574.4329298288528,565.7907896043532,570.7058710789495,10152690
2020-02-14,568.0736694335938,581.6075753387364,566.0470924519831,579.1849528372734,14688858
2020-02-13,578.3463745117188,586.9651981930836,574.7124693465487,586.9651981930836,9112140
2020-02-12,581.8870849609375,583.7040375931034,579.5809899584544,580.1167091920769,6297930
2020-02-11,577.9736938476562,584.6824117792048,576.7857278503509,579.2316104494273,11613520
2020-02-10,577.8339233398438,579.0684661177814,571.1950996008843,579.0684661177814,9219834
2020-02-07,578.718994140625,580.9552520208622,573.7806529313682,580.4893697016795,6815448
2020-02-06,577.6009521484375,581.7472595087551,576.3896125591639,579.8604701400541,11827550
2020-02-05,579.8604736328125,581.4211681186657,571.7774262994742,575.3181207568854,18020682
2020-02-04,572.9421997070312,574.8988830437811,558.1271166016611,558.1271166016611,20897704
2020-02-03,555.70458984375,558.1038388817431,548.6697195962923,557.6612733177518,13077010
2020-01-31,571.3115844726562,576.6692318345022,568.492973329783,573.7108332296785,11178268
2020-01-30,571.1951293945312,577.2049667543175,567.0720247294748,577.2049667543175,12111984
2020-01-29,575.7606811523438,578.625868930549,569.4246926734006,570.8456565650708,13788350
2020-01-28,569.8672485351562,572.0103527691359,565.2317420572961,567.8174117606746,13412158
2020-01-27,565.20849609375,575.364755003102,564.5329893724769,575.364755003102,18888552
2020-01-24,579.8139038085938,584.216469285912,577.2748108684818,580.4894104706909,11831756
2020-01-23,579.95361328125,580.8853779511385,573.5011543163528,577.6940953308509,11508920
2020-01-22,578.090087890625,584.6823343492005,575.0851695578679,581.4444748473799,18368310
2020-01-21,579.720703125,582.3529498323231,576.9487258319602,582.3529498323231,14984804
2020-01-20,584.6358032226562,607.9066050842921,583.5176741496056,607.9066050842921,22178450
2020-01-17,595.4675903320312,598.612296476041,592.555825383874,597.1447555680879,16918814
2020-01-16,599.8934326171875,601.4541271501188,596.0265862785172,597.2845027735764,7150400
2020-01-15,598.3094482421875,600.0331903050004,593.5807306974551,599.3111067361606,11787448
2020-01-14,600.75537109375,602.1763352004535,595.1647821421215,600.5224298874322,7886290
2020-01-13,599.124755859375,604.0165209733124,594.4659319413395,597.5873212182596,7451568
2020-01-10,597.5872802734375,599.5440203071881,594.0465857124096,598.2395269513544,9214580
2020-01-09,592.3228759765625,594.3727698457291,588.4560294308527,589.3412173369028,9546316
2020-01-08,585.7539672851562,588.0134855627122,577.7174958437635,580.9320389239922,11332110
2020-01-07,587.2913818359375,592.3461948441558,583.4012749065904,586.4994044504707,14724494
2020-01-06,578.1366577148438,587.8503498429019,575.8305629173403,587.0117388963179,10890186
2020-01-03,590.92529296875,598.6589300292867,588.6890345286461,597.3544364608236,10855550
2020-01-02,599.4741821289062,600.056535132723,595.8635935052428,595.8635935052428,6137166
2020-01-01,595.6771850585938,596.3294317486501,591.9501261101647,594.5124791372097,3673698
2019-12-31,592.64892578125,597.2378555525037,591.0416544226701,597.2378555525037,8357056
2019-12-30,597.3311157226562,600.4059281123311,593.5574797503094,597.2612219903074,9334190
2019-12-27,594.0001220703125,595.8636518650429,591.6707098268995,592.6024747242647,7092992
2019-12-26,591.8802490234375,601.8501433649025,589.1781653320924,600.848484870266,14949758
2019-12-24,600.59228515625,606.1595568825055,599.5673097918527,604.9948509255141,7179208
2019-12-23,606.7653198242188,607.5107203769783,600.4293298201372,605.1813081055942,10195782
2019-12-20,604.109619140625,605.4606893266727,596.3527235268623,600.4058772146014,15026044
2019-12-19,600.42919921875,608.2094117647059,599.1712827435662,607.9764705882353,13018376
2019-12-18,602.0831298828125,605.1812593281282,593.371151438186,597.7271406604992,17447172
2019-12-17,592.18310546875,593.9069044657647,584.8454576910184,587.0118222185259,12427354
2019-12-16,585.7772216796875,591.6706453877498,581.5143863644261,591.3212335892924,11327576
2019-12-13,588.8054809570312,592.7654814988791,586.6624332143489,589.3412571103048,11775186
2019-12-12,588.68896484375,591.4143653966029,583.7506229827026,583.7506229827026,12913148
2019-12-11,581.7706298828125,584.2165124108483,578.8588649684841,582.3995597302257,11054642
2019-12-10,582.1199951171875,584.0534182397568,580.0701014073599,582.8188186407375,9788900
2019-12-09,579.0684204101562,582.2830198672588,576.5527013197647,582.1199724255337,8265350
2019-12-06,580.5127563476562,587.0117927333266,576.8555342061269,581.8637697393675,13774650
2019-12-05,580.3030395507812,586.4294037826509,578.0435215438523,584.9618630167804,12772494
2019-12-04,583.1217041015625,585.5675866460592,574.9920222837997,583.5176927584945,11395614
2019-12-03,584.8687133789062,591.2047019628194,584.1233129932231,590.8319733347757,6991906
2019-12-02,589.6905517578125,593.510764067455,586.3594817662578,593.510764067455,8946204
2019-11-29,593.9766845703125,596.2828363451898,583.2847072926231,590.5990375033225,15567626
2019-11-28,589.48095703125,597.7503686992535,587.9435225363611,596.422558512575,12366040
2019-11-27,595.5840454101562,599.0082695258785,592.2296581550427,594.4659163251183,9580666
2019-11-26,594.0233154296875,596.2129397350556,590.2496228836637,595.6072699295346,8716002
2019-11-25,592.18310546875,596.0965289909554,588.9452455467404,588.9452455467404,7893556
2019-11-22,589.2247924804688,598.0299816192328,587.9436158215866,598.0299816192328,7688010
2019-11-21,597.8901977539062,599.5906799764068,590.9019613905449,591.7871493706533,12019526
2019-11-20,593.2313232421875,597.7037827616671,590.2729814731323,593.0682757816081,11054258
2019-11-19,592.5558471679688,594.0000712612668,587.5242944044147,589.4810346437574,10570578
2019-11-18,587.9668579101562,596.0731655153878,586.4061065006013,594.9317764762619,9130292
2019-11-15,595.35107421875,598.6588275728928,592.1830514491907,598.1230514893108,9279012
2019-11-14,593.487548828125,594.9317727677324,585.7072793063352,588.7821483737378,11055218
2019-11-13,585.870361328125,591.6705737319026,584.0300919568745,587.9201981344958,9293496
2019-11-11,589.2247924804688,590.9718515607627,582.5859679753518,583.5410496874109,14286610
2019-11-08,584.9619140625,590.2729846512815,583.0284907813127,586.5459255532465,13251496
2019-11-07,588.7355346679688,591.5308289185795,582.352968877237,587.4776750033567,16963034
2019-11-06,585.4510498046875,586.545861921883,572.1268263487713,578.835486501119,12130336
2019-11-05,577.461181640625,579.9303808814818,572.5927337569641,578.1600051762933,12367810
2019-11-04,576.2265014648438,582.352864978497,572.5926537096161,580.6989600937992,9935176
2019-11-01,577.7174682617188,579.4412103201362,571.9171985065208,577.2282690143909,11512260
2019-10-31,573.1983642578125,588.8287405658972,571.6842465508156,585.9402357410744,13217706
2019-10-30,581.5842895507812,588.2696906958417,579.0918300553573,580.9087828109485,12011366
2019-10-29,578.85888671875,585.777229041065,576.6226284323564,576.76241590166,14232568
2019-10-27,576.62255859375,578.5792985749532,575.364699004008,577.6707938753362,1750082
2019-10-25,572.5693969726562,580.8853853837359,568.3764559045082,577.694102722615,12993542
2019-10-24,575.8770751953125,584.2862731012876,571.3347229632507,581.421085703908,13107494
2019-10-23,578.439453125,582.2364052494561,574.4328767134061,580.8853352034633,10190214
2019-10-22,577.3680419921875,585.6141371659319,574.2465960011994,585.6141371659319,20006228
2019-10-18,572.5693969726562,574.8289149519666,568.5395033497446,570.9154919142811,11233806
2019-10-17,568.37646484375,572.9653945997602,565.1618652668644,571.8705824554944,12243614
2019-10-16,568.8889770507812,575.3647536685824,563.764270742802,573.8040590306887,10586816
2019-10-15,569.7974853515625,570.7059332726899,562.250156438282,562.3200501715402,8400374
2019-10-14,561.1087646484375,568.3299417289361,557.8475879024058,563.2518122788907,12267802
2019-10-11,558.4998779296875,570.24009237753,553.9108905134884,565.3017500104348,17186318
2019-10-10,559.3151245117188,571.1484916885785,557.7543730132195,569.2151252717667,11556858
2019-10-09,572.1735229492188,572.9888172090864,554.4000967100205,557.7078506188294,17427270
2019-10-07,552.955810546875,568.3066122849731,550.2769868504864,559.617894486953,22513220
2019-10-04,554.26025390625,577.5077964268856,552.2104168966683,576.133466131315,18403632
2019-10-03,570.0303955078125,579.4645134828711,566.6760083277701,577.670820865362,16298876
2019-10-01,581.7939453125,584.6823933522121,568.8889691218436,573.7341573013938,18768352
2019-09-30,571.8472290039062,577.6940748483133,566.745840365301,572.4762156301016,18218458
2019-09-27,579.6508178710938,583.9835466293503,576.5760056251082,581.5376642042971,14873170
2019-09-26,578.85888671875,594.0000648421781,575.9936985613115,577.6010269766603,30671560
2019-09-25,577.5543823242188,582.3064168753895,573.0819227063713,582.3064168753895,15608976
2019-09-24,584.1233520507812,587.9202479596363,571.8939395494303,582.3529762548035,23379048
2019-09-23,585.7305908203125,597.5872740068311,572.5694142916398,586.8021429849681,41920410
2019-09-20,558.8724975585938,563.6711088712841,514.9863996486561,516.1976824753287,46150034
2019-09-19,512.9598388671875,515.7551332650024,505.01652120523266,512.4240627335244,10623310
2019-09-18,509.6170654296875,518.0961016149688,507.81177128863845,516.500488657704,12959884
2019-09-17,515.114501953125,523.7682440556035,512.0280313132598,523.6284565992211,10656556
2019-09-16,522.7548828125,527.0642942836014,522.02114090477,524.5601768071506,11030184
2019-09-13,525.85302734375,528.1824390193922,521.3223330087066,524.3505681870413,15371340
2019-09-12,528.9745483398438,533.1558315181851,523.6867375878046,524.2807490236515,18132300
2019-09-11,524.4205932617188,529.7083477157566,522.0562056964984,529.7083477157566,15209116
2019-09-09,524.0245361328125,526.6567261455742,516.2210060837434,523.1859250808683,10643404
2019-09-06,523.1626586914062,525.6551752200204,517.4323388515847,518.9930336379031,12870004
2019-09-05,520.658447265625,529.3355060795809,518.2941170752189,523.8847053043448,17296252
2019-09-04,523.593505859375,529.708211466675,512.2376240172464,514.1011533451855,15060704
2019-09-03,515.0213012695312,517.3623715513528,511.57376035967326,517.129430366503,11428676
